"did","sht_temperature","bmp_temperature","illuminance","bmp_pressure","sht_humidity","battery_voltage","charge_flags_charge","charge_flags_fault","date","extra"
0x8153,29.736157635467976,29.50544554455448,14405.029411764706,1004.8403883495142,34.95893719806763,4.795902439024376,-999,-999,Fri Oct 17 2014 13:00:00 GMT-0400 (EDT),-999
0x8153,27.527292576419207,27.465938864628832,10917.052401746725,1005.6877292576418,38.560262008733595,4.789475982532737,-999,-999,Fri Oct 17 2014 15:00:00 GMT-0400 (EDT),-999
0x8153,16.97778260869566,17.080869565217395,382.46521739130435,1006.4959565217397,67.89347826086956,4.790086956521727,-999,-999,Fri Oct 17 2014 17:00:00 GMT-0400 (EDT),-999
0x8153,14.188782608695647,14.333043478260874,0,1006.9474347826089,79.25260869565211,4.777956521739119,-999,-999,Fri Oct 17 2014 19:00:00 GMT-0400 (EDT),-999
0x8153,13.512510822510832,13.668831168831158,0,1006.9816883116881,81.61428571428571,4.781428571428558,-999,-999,Fri Oct 17 2014 21:00:00 GMT-0400 (EDT),-999
0x8153,13.33952789699569,13.490128755364841,0,1006.4939055793993,82.37081545064372,4.775922746781102,-999,-999,Fri Oct 17 2014 23:00:00 GMT-0400 (EDT),-999
0x8153,12.74991228070175,12.920614035087715,0,1005.846535087719,82.18377192982457,4.775131578947358,-999,-999,Sat Oct 18 2014 01:00:00 GMT-0400 (EDT),-999
0x8153,11.07489177489177,11.282683982684,0,1005.1283982683975,82.98008658008655,4.7777922077921975,-999,-999,Sat Oct 18 2014 03:00:00 GMT-0400 (EDT),-999
0x8153,12.959658119658107,13.121367521367581,6.085470085470085,1004.4979914529907,83.89572649572652,4.773589743589735,-999,-999,Sat Oct 18 2014 05:00:00 GMT-0400 (EDT),-999
0x8153,16.57239316239317,16.48333333333333,3601.6495726495727,1004.053974358974,82.65341880341882,4.779102564102552,-999,-999,Sat Oct 18 2014 07:00:00 GMT-0400 (EDT),-999
0x8153,25.68866952789701,25.04806866952788,13659.274678111587,1002.9486266094422,48.906008583690955,4.774420600858357,-999,-999,Sat Oct 18 2014 09:00:00 GMT-0400 (EDT),-999
0x8153,32.04193133047211,31.3012875536481,26400.50643776824,1001.9810300429185,33.53991416309013,4.7754935622317465,-999,-999,Sat Oct 18 2014 11:00:00 GMT-0400 (EDT),-999
0x8153,31.238434343434356,30.90656565656564,21989.60606060606,1000.8393939393939,33.56515151515149,4.773636363636354,-999,-999,Sat Oct 18 2014 13:00:00 GMT-0400 (EDT),-999
0x8153,25.121641791044784,25.079601990049756,7035.039800995025,999.9336318407962,48.48059701492535,4.767761194029841,-999,-999,Sat Oct 18 2014 15:00:00 GMT-0400 (EDT),-999
0x8153,17.421079812206575,17.417840375586866,283.67605633802816,1000.8900469483569,73.37793427230052,4.769718309859147,-999,-999,Sat Oct 18 2014 17:00:00 GMT-0400 (EDT),-999
0x8153,14.825594713656395,14.870484581497792,0,1002.2136563876651,78.6431718061674,4.768502202643165,-999,-999,Sat Oct 18 2014 19:00:00 GMT-0400 (EDT),-999
0x8153,13.351391304347809,13.505652173913056,0,1002.8751304347826,68.43173913043478,4.7715652173912995,-999,-999,Sat Oct 18 2014 21:00:00 GMT-0400 (EDT),-999
0x8153,12.890214592274676,13.05321888412015,0,1003.5021030042925,66.52317596566525,4.766995708154501,-999,-999,Sat Oct 18 2014 23:00:00 GMT-0400 (EDT),-999
0x8153,11.885497835497839,12.069264069264095,0,1004.2588311688304,67.86103896103894,4.765324675324674,-999,-999,Sun Oct 19 2014 01:00:00 GMT-0400 (EDT),-999
0x8153,11.652660944206005,11.840343347639454,0,1004.63652360515,68.72317596566523,4.767467811158796,-999,-999,Sun Oct 19 2014 03:00:00 GMT-0400 (EDT),-999
0x8153,11.007284482758617,11.205603448275832,2.0129310344827585,1006.0225000000003,70.9112068965517,4.754913793103448,-999,-999,Sun Oct 19 2014 05:00:00 GMT-0400 (EDT),-999
