"did","sht_temperature","bmp_temperature","illuminance","bmp_pressure","sht_humidity","battery_voltage","charge_flags_charge","charge_flags_fault","date","extra"
0x8137,3.353347457627112,3.7720338983051005,0,1021.1444915254234,77.37457627118643,3.204152542372886,-999,-999,Mon Dec 15 2014 19:00:00 GMT-0500 (EST),-999
0x8137,3.0523706896551777,3.470689655172406,0,1021.1640948275856,79.77543103448278,3.2051724137931075,-999,-999,Mon Dec 15 2014 21:00:00 GMT-0500 (EST),-999
0x8137,3.134763948497855,3.5480686695279133,0,1021.3399141630897,80.8,3.2054935622317626,-999,-999,Mon Dec 15 2014 23:00:00 GMT-0500 (EST),-999
0x8137,2.9750212765957467,3.386382978723404,0,1021.6740425531914,79.53319148936173,3.1997872340425566,-999,-999,Tue Dec 16 2014 01:00:00 GMT-0500 (EST),-999
0x8137,3.102978723404258,3.4468085106382818,0,1022.1414042553193,81.48553191489364,3.1977021276595794,-999,-999,Tue Dec 16 2014 03:00:00 GMT-0500 (EST),-999
0x8137,2.8296595744680837,3.2702127659574396,0.825531914893617,1021.2977872340424,82.04723404255319,3.200553191489364,-999,-999,Tue Dec 16 2014 05:00:00 GMT-0500 (EST),-999
0x8137,4.0554661016949165,4.45593220338983,235.5635593220339,1021.7865677966107,78.81949152542377,3.207415254237295,-999,-999,Tue Dec 16 2014 07:00:00 GMT-0500 (EST),-999
0x8137,6.4956837606837645,6.832051282051285,682.4615384615385,1021.4486752136753,70.72179487179484,3.214316239316248,-999,-999,Tue Dec 16 2014 09:00:00 GMT-0500 (EST),-999
0x8137,7.689188034188018,7.999145299145315,686.6324786324786,1019.7970940170936,67.81538461538462,3.2155128205128283,-999,-999,Tue Dec 16 2014 11:00:00 GMT-0500 (EST),-999
0x8137,7.312918918918901,7.6416216216216455,436.7891891891892,1018.9239459459458,71.80702702702699,3.21821621621622,-999,-999,Tue Dec 16 2014 13:00:00 GMT-0500 (EST),-999
0x8137,8.950537634408603,9.150537634408604,2298.451612903226,1026.6167741935483,73.64516129032258,3.1438709677419348,-999,-999,Mon Dec 22 2014 13:00:00 GMT-0500 (EST),-999
0x8137,6.647896995708155,6.9866952789699575,259.21030042918454,1026.9421030042918,78.9660944206009,3.137553648068667,-999,-999,Mon Dec 22 2014 15:00:00 GMT-0500 (EST),-999
0x8137,5.602468085106391,5.97702127659572,0,1027.3148936170212,81.95319148936174,3.1319999999999983,-999,-999,Mon Dec 22 2014 17:00:00 GMT-0500 (EST),-999
0x8137,4.775747126436781,5.174712643678158,0,1027.3355172413796,83.82873563218394,3.126781609195403,-999,-999,Mon Dec 22 2014 19:00:00 GMT-0500 (EST),-999
0x8137,3.8015384615384624,4.234615384615391,0,1026.8766239316235,86.55128205128203,3.127393162393161,-999,-999,Mon Dec 22 2014 21:00:00 GMT-0500 (EST),-999
0x8137,4.512311827956989,4.9102150537634355,0,1025.9740322580644,87.98225806451609,3.1240860215053754,-999,-999,Mon Dec 22 2014 23:00:00 GMT-0500 (EST),-999
0x8137,2.7073684210526316,3.2000000000000006,0,1011.6621052631577,101.5105263157895,3.1131578947368426,-999,-999,Thu Dec 25 2014 17:00:00 GMT-0500 (EST),-999
0x8137,2.067584745762711,2.563135593220343,0,1013.0778813559323,102.1487288135592,3.107245762711868,-999,-999,Thu Dec 25 2014 19:00:00 GMT-0500 (EST),-999
0x8137,1.9043644067796612,2.3817796610169535,0,1014.7631779661018,102.31313559322038,3.1037288135593264,-999,-999,Thu Dec 25 2014 21:00:00 GMT-0500 (EST),-999
0x8137,0.15098712446351967,0.6892703862660935,0,1016.3395708154504,102.30000000000011,3.09540772532189,-999,-999,Thu Dec 25 2014 23:00:00 GMT-0500 (EST),-999
0x8137,-2.603601694915255,-1.9042372881355933,0,1018.1192796610163,102.39872881355929,3.0830932203389847,-999,-999,Fri Dec 26 2014 01:00:00 GMT-0500 (EST),-999
0x8137,-2.644320987654321,-2.190123456790127,0,1018.4722222222221,103.94938271604936,3.0846913580246915,-999,-999,Fri Dec 26 2014 03:00:00 GMT-0500 (EST),-999
